date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,JPM,QQQ,SPY
2018-12-28,0.0005127232384278813,-0.007808051082233369,-0.005907503116512003,0.011206593086295902,0.018907127217657527,-0.009812699184049145,-0.0021642761693325685,-0.000522951748099576,-0.001290321180808629
2018-12-31,0.009664988425108323,0.011754275223855082,-0.0016433560057088625,0.016204139597652434,-0.0011222904509269327,-0.015840807435529847,0.008158587505845416,0.008433192387205857,0.008759042220519708
2019-01-02,0.0011411368846161452,-0.004430557849108063,0.009301880983138222,0.024740760502233394,0.020374380291179772,0.03501397644715465,0.01731183617013521,0.004019283746272695,0.0010403647805090621
2019-01-03,-0.09960750341343205,-0.0367878388879157,-0.0276957050691351,-0.025241497784936007,-0.06041700988337051,-0.029038739410988113,-0.014211597321102887,-0.03267023395096469,-0.023862845767847585
2019-01-04,0.042689427882842246,0.04650929436442497,0.05129353667110581,0.05006399867375011,0.06406763184859976,0.04713836372960856,0.036865392168298206,0.04278452865261673,0.03349586077451838
2019-01-07,-0.002225837863342406,0.0012753617191760824,-0.0019942768534967348,0.03435341415874271,0.052940576370971604,0.0007249160756557238,0.0006954398330871747,0.011905397458577882,0.007884520314362486
2019-01-08,0.019063129656764044,0.0072505593262510715,0.008783204111777021,0.01661235994563981,-0.024895565844643697,0.03245189291140749,-0.0018859226769891713,0.009045806359549102,0.009395304205944033
2019-01-09,0.01698170436400348,0.014299611508929555,-0.003427418115981573,0.0017143547179709895,0.019666799263007295,0.011927143606844659,-0.0016902539570523567,0.008149259513585916,0.004673480945098785
2019-01-10,0.003196335647373205,-0.006425598535398813,-0.0026070975193097645,-0.0019284287379283116,0.018586210424146765,-0.00020780372613871112,-9.964847795806975e-05,0.002860357080833431,0.003527454616134129
2019-01-11,-0.009818005645852335,-0.00772203553094597,-0.013310729546275213,-0.009455231305329326,0.02478829170890018,-0.002773985560858727,-0.004781059923956166,-0.0036580643642414312,0.00038633122945452847
2019-01-14,-0.015037069685884585,-0.007295726598225749,-0.012175141946821455,-0.014232985793521946,0.010817805500058952,0.011056977448192562,0.010308925453307749,-0.008837055760829271,-0.00610077987208324
2019-01-15,0.02046707463416997,0.029005399608288185,0.033285528111132834,0.035462313843586335,-0.0037889931423723544,0.024486001175505256,0.007331106052842706,0.01952670329866546,0.011460599984931097
2019-01-16,0.01221599552647512,0.003523320672385255,0.002761098970165188,0.005505997778829874,-0.006872546888004538,-0.009466336112209817,0.008064635479606563,-0.00018481452702845402,0.0024198989917001423
2019-01-17,0.005937719184611279,0.007022131833546386,0.008820560189512383,0.005606434395265758,0.01934946110346747,0.005151174834452599,0.004097621132204354,0.007884300572776448,0.007586852823717294
2019-01-18,0.006159714631048807,0.014983015534604682,0.007442265702820805,0.0017598946424279838,0.034339692113087184,0.011733002198400122,0.016226210816062014,0.009900249909221115,0.013309748089743723
2019-01-22,-0.02244609323306801,-0.01884661153084255,-0.02589185231461788,-0.03774908655967102,-0.05199781782863899,-0.01646221641672707,-0.015776160813022133,-0.020030264254627395,-0.013510266840773832
2019-01-23,0.004044399403506649,0.009746143619276726,0.0053587109755781626,0.004809570602366753,0.003495515289752893,-0.022159030819521974,-0.002525603552979372,0.0012968244723208233,0.002092521429131855
2019-01-24,-0.007926334259513168,-0.0047790645097322,-0.0003781294827324144,0.009091336230296898,0.05727103026206093,0.010602833428455138,0.0005842594915077548,0.006475234603559699,0.0005313449796711112
2019-01-25,0.03313661513073596,0.009133654939001312,0.016153134672725056,0.009450615167288179,0.014634866638052246,0.02180622674914101,0.006326787968051306,0.011948792280877418,0.008461392161893455
2019-01-28,-0.009254355640892054,-0.019501679989301857,-0.01965479329340203,-0.019562216712664893,-0.13824541997693596,-0.010334773362579708,0.004739097363597677,-0.012352367620497295,-0.007600329039175513
2019-01-29,-0.010365056222118807,-0.02036571751074734,-0.009075224287716344,-0.02686994204251958,-0.046445706505086726,-0.02224194192089013,0.0027918560680553206,-0.009441504282455049,-0.0013267594596897414
2019-01-30,0.06833487116347214,0.03341759154512092,0.02610132493907935,0.04802744720961405,0.04399699421382519,0.04320687849882221,0.002304135361780313,0.02543757802304647,0.015830708802453408
2019-01-31,0.007201226106324565,-0.018330487969263953,0.02541000734687482,0.02891472167185971,0.04629158732599259,0.10816381941444897,-0.008715810694778892,0.014968969506866214,0.008782404414536149
2019-02-01,0.00048083238196627853,-0.015799903818433103,-0.006457118302950926,-0.05381880772938674,0.00681719143431514,-0.005879176683496468,0.0036712872627198134,-0.004222248297146791,0.0004815588148567862
2019-02-04,0.028404938668110224,0.02879930847127432,0.020382312180107665,0.004353581897566405,0.030747106162920756,0.02136269989889006,0.003561986930601835,0.012421502838184217,0.007035546200294229
2019-02-05,0.017109357109850176,0.013996754662535915,0.009155161234990716,0.015612487224473615,0.005161476777124863,0.011285028166374556,-0.004412272619589541,0.008847903897577725,0.0041915884717587115
2019-02-06,0.0003447829428395721,-0.011098862503321816,-0.025159006574692055,-0.011182689786027766,0.02034015266928879,-0.003914452950654512,-0.00048196866052607756,-0.00298164549601454,-0.0013181538898165979
2019-02-07,-0.018939636969103724,-0.007167794188291499,-0.0151216763780615,-0.015784110453143985,-0.03647048236299466,-0.02410694535115221,-0.013109715116313314,-0.013429813182790684,-0.009532565703904483
2019-02-08,0.0011750205177163409,0.0037996131661572896,-0.003191992575839353,-0.016198209157239574,0.005087175222003859,0.005709807052252547,-0.00996267437842524,0.001961699963689778,0.0012215781801319103
2019-02-11,-0.005751020733522627,-0.003974354132913804,-0.00023580767745567943,0.0017503863887402549,-0.011608096128564616,-0.009203369621404112,-0.0047357549000077714,-0.000949287930376963,0.0005544779222823593
2019-02-12,0.008617356223721284,0.01558178810845745,0.02310097007909584,0.029547382710171766,0.03222941825092196,-0.004523847524829705,0.01705003078743972,0.014786434623592859,0.012859419225929924
2019-02-13,-0.0041546823346325645,-0.000748542012404152,0.0009311246498253656,0.001214920135908626,0.011311708075170124,-0.005877296400925824,0.004775587392804814,0.000702072620264893,0.0032467259510593482
2019-02-14,0.003643308375538723,0.0008428829695723561,0.0005050673140076789,-0.010579272014338836,0.010792798050834662,-0.0007313550026336602,-0.006498874257430121,0.0012282296047090302,-0.0022180956306703248
2019-02-15,-0.0022252834982460223,0.012347623569557653,-0.008475022718592351,-0.009059262479477748,0.018184146378113164,-0.008844211820472125,0.030560482998104543,0.004204594852514454,0.010897200824450337
2019-02-19,0.0029929426768637857,-0.00046181753755469845,0.006144856004157928,0.012208075244112715,-0.004448912790138482,-0.0012924018957617411,-0.0035056282995412635,0.0019776749291542384,0.0017308455697884195
2019-02-20,0.006435343726862719,-0.005199159916531526,-0.0052552086115574825,-0.0033668938325457365,0.012193579894318463,0.001663809891322865,0.004849032114183416,-0.00017382541510158056,0.0020152253669587505
2019-02-21,-0.005638636807342223,0.0210921029920641,-0.014617275288825504,-0.0016398893947140447,-0.01753382263652703,-0.015502060723391109,-0.0020815032522949473,-0.003657701218990894,-0.0035558161210006434
2019-02-22,0.0111656452112463,0.01425807771721943,0.01118448845079234,0.0074841032295558385,0.021955205184166493,0.011559719100569188,-0.004456697142957933,0.007400021716851279,0.006199834949971228
2019-02-25,0.0072844452452240915,0.005587017462195032,0.0006896509583471655,0.0008825736547322105,-0.0031407182380908116,0.016863299732808867,0.010476520701067082,0.003644070343045369,0.0013613983989333445
2019-02-26,0.0005740918499430592,0.006900315650196331,0.0041885002823940365,0.00208203509820426,-0.010019688683112205,-0.0029766447515158223,-0.007634633708379024,0.0010371472298611462,-0.0007154278043443041
2019-02-27,0.0030976412891192684,-0.0016908490521894137,0.0007843441089778747,0.0028660116253622636,-0.01075730538815145,-0.008042338262609805,-0.001234487057288458,-0.0006332774688218024,-0.00042966035454361506
2019-02-28,-0.009836126185450822,-0.0012479648481861227,0.0032594404404231447,-0.0007677325817357916,-0.00637686478331867,-0.008353401855861642,-0.007607394014408908,-0.0023040867338197657,-0.0018626417667806372
2019-03-01,0.010511325410728523,0.004462977808023183,0.019502020222709415,0.019453250691601864,0.014196958057996811,0.005141032515622923,0.0006708960119046203,0.006928590351269248,0.006243931481045406
2019-03-04,0.005029385027779609,-0.002399525348422471,0.004266381315706003,0.014619586796095208,0.002109194707557327,0.03136549631970542,-0.002298398256228573,0.00017235995025255413,-0.003637517044769223
2019-03-05,-0.0018196987689458322,-0.0049883616405715925,0.01367231479209452,-0.0022050158240090045,-0.0016585018944942354,0.02324172069174213,-0.0007679268644416037,0.0007450641775328393,-0.0013597702808770817
2019-03-06,-0.005754013670171254,0.0004476236253883048,-0.003634894250469145,-0.013873495481994347,-0.02855857488430391,0.007299049220466758,-0.003745874466032695,-0.005671924347644075,-0.006057158213915392
2019-03-07,-0.011574810406452474,-0.012169972885032188,-0.012095062471502382,-0.02576471998369667,-0.018349266571973777,-0.019593103165122416,-0.007231068773190907,-0.0122722814972418,-0.008365261430113069
2019-03-08,0.002376911929167669,0.0010871624044315187,-0.0007646885988860097,-0.0031673752931026256,0.00924570730191765,0.0027790697136875764,0.000388379817570339,-0.0015166749917290279,-0.002000378717819995
2019-03-11,0.034642340960274964,0.020993576849031914,0.02547021841700725,0.030737873720530162,0.06970265668893183,0.01456362458292526,0.01300863869369473,0.020798110771291567,0.014501386818986939
2019-03-12,0.011235523981594886,0.007001635418491858,0.015255293907334266,0.0014844854239022265,0.008563651701118946,-0.0008718017527269417,-0.0029707712328731484,0.0054941478010952505,0.003771093318641894
2019-03-13,0.004422181203885822,0.007745074582647282,0.0015118524700399316,0.010585118161452245,0.03753393290227347,0.008434116451819573,0.0033640961519463275,0.007513163430904246,0.006619244804151325
2019-03-14,0.01111637138809729,0.0007858922536219115,-0.0054459478345415535,-0.002714673150861824,-0.018147064499731025,-0.018457595131809446,0.009100578043570007,-0.0016946773381736335,-0.0006397136761158162
2019-03-15,0.013008317102659372,0.011519482674118953,-0.0018699753251967266,0.015502120161135613,0.02567028647081271,-0.024622369818522505,0.011486478823219626,0.009280807748801578,0.0049403749195433555
2019-03-18,0.010208351016206096,0.014321314839970567,-0.0014701880852809879,0.017397066258948213,-0.00506438948070409,-0.03319681821876408,0.00600665785845389,0.0023816410278976186,0.0036260023000200814
2019-03-19,-0.00792465228009076,0.0006806045895473289,0.011703359496381571,0.011307873960989534,0.040011947971971606,0.006854822144922723,-0.003638579819712273,0.0033622944220357276,0.0002478198026172329
2019-03-20,0.008738564229206824,-0.0011050586189732536,0.019934092363640632,0.02010391063581385,-0.007455589149960695,0.02395250546518679,-0.021348288412901706,0.003965417710209307,-0.003009630080930026
2019-03-21,0.03683028714925385,0.022974884642120053,0.007909141907951112,0.012235166707998735,0.054701761887782974,0.0038685377340657023,-0.01578646700491404,0.015632025684656936,0.011294249202228102
2019-03-22,-0.020708188725489962,-0.026368331694968106,-0.02303965678373665,-0.029951683771010984,-0.035011500127779205,-0.0104770878089806,-0.03023220207155808,-0.021964349711165898,-0.019246181141953755
2019-03-25,-0.012091050975196027,0.005211594906874062,-0.00850415521081449,0.005377413721055602,-0.020957541403170965,0.011865858096471893,-0.008320226750885173,-0.0019040021968095289,-0.0007521392370326563
2019-03-26,-0.010331578455331614,0.0021245411339154696,-0.006297015382318416,0.0053544138654035844,0.01778089362559654,0.008358823810870275,0.010007270791009937,0.004657104974699955,0.007454075789785408
2019-03-27,0.008993844306821375,-0.00966845653811077,-0.009942553007116328,-0.01012467867973188,-0.002091651889084889,-0.010794395223491127,-0.0034024070864115963,-0.0064226251555903335,-0.005229059605644126
2019-03-28,0.001326324719306271,0.0013701891222019924,-0.004872601865406723,0.00437213503435796,0.004248995327400307,-0.0019291158970536904,0.011347319620580665,0.0023047063342387375,0.0037902897942252434
2019-03-29,0.006517866477782519,0.008637902574725187,0.003941063036148051,0.004133266392968293,0.013032605465479241,0.006885990321701119,0.005163325708076982,0.007570655957504835,0.006305526079654733
2019-04-01,0.00679097021118058,0.009157212173387386,0.018769784451015736,0.018778657625842854,0.015148535782404604,0.012058363916107151,0.03368575708221466,0.013247650125823851,0.011859632714677826
2019-04-02,0.014536801871944949,0.001428359234586729,0.0054713105609067725,-0.00011581671050930886,0.003949538730424917,0.03260214569875619,0.004778270270345608,0.0037901750585418448,0.0004896876170317199
2019-04-03,0.0068551892970403205,0.006544208966936971,0.004371531396150541,0.003704629310371743,0.03071042439996141,-0.003788761184836509,0.0019974095349653,0.005746283539441288,0.0015735183249003803
2019-04-04,0.001740361593156825,-0.005084746903698645,0.0071356961129331875,-0.0010106317894359451,-0.001908596751596825,0.014290754773552683,0.009660251575147383,-0.00038104639343383706,0.002653413514576153
2019-04-05,0.006694313471144131,0.004440471316376815,-0.006560355534947604,0.010127196283313822,0.01428878717452009,-0.0017042147852368572,-0.0023683343866599538,0.005171120175154753,0.004840268910048406
2019-04-08,0.015735935890589747,0.0003334475363077072,-0.0026166280762908167,0.0068470544892456076,0.004399084830999378,-0.004495912438065797,0.0032285020566928946,0.002545465162911986,0.0007623187070202597
2019-04-09,-0.0029983450408725965,-0.005419847616112805,-0.004626435082463853,-0.007578913297284662,-0.013191737893250344,0.01514902806071805,-0.007382854370156289,-0.0035111400103697843,-0.005124798968081601
2019-04-10,0.0056139289360523925,0.007629230204653226,0.0031262885311651445,0.006258726672734749,0.015006020069333825,0.0013515156140413431,0.0044819921131022955,0.005366585746531927,0.00341085582183398
2019-04-11,-0.008324152584248234,0.0011647581829907772,0.002602691496008447,-0.001764730856449126,-0.0029152332336588316,-0.0017435203385273157,0.008448763887237254,-0.0023726644431737443,-0.0002774338254104558
2019-04-12,-0.00040206348296634165,0.005152626016375228,0.010863241417335745,-0.0005476903050044557,-0.00798777702825093,0.008957377341406447,0.04687930393572448,0.004324062762631531,0.006766011200373789
