date,AAPL,MSFT,GOOGL,AMZN,NVDA,META,JPM,QQQ,SPY
2020-04-29,69.82604217529297,169.83224487304688,66.78968048095703,118.635498046875,7.434110164642334,193.27908325195312,85.15413665771484,212.52806091308594,272.62060546875
2020-04-30,71.2990951538086,171.53599548339844,67.01460266113281,123.69999694824219,7.280178070068359,203.74972534179688,83.32681274414062,212.4407196044922,270.082275390625
2020-05-01,70.15123748779297,167.09469604492188,65.55259704589844,114.302001953125,7.043549060821533,201.3211669921875,81.14270782470703,206.4530487060547,262.93231201171875
2020-05-04,71.14379119873047,171.1818389892578,65.83026123046875,115.79949951171875,7.255518436431885,204.29713439941406,80.17681884765625,208.8597412109375,263.6575012207031
2020-05-05,72.21155548095703,173.01962280273438,67.13005828857422,115.88999938964844,7.3165435791015625,206.0986785888672,80.05498504638672,211.22764587402344,266.09344482421875
2020-05-06,72.95658874511719,174.72341918945312,66.951416015625,117.56300354003906,7.417421817779541,207.49209594726562,78.54962158203125,212.52806091308594,264.2897644042969
2020-05-07,73.7113265991211,175.73800659179688,68.13822937011719,118.38050079345703,7.593771934509277,210.2689971923828,79.36758422851562,215.2647247314453,267.4788818359375
2020-05-08,75.46578979492188,176.771728515625,68.88765716552734,118.98049926757812,7.7838215827941895,211.35389709472656,80.66411590576172,218.21487426757812,271.90460205078125
2020-05-11,76.65324401855469,178.74356079101562,69.84556579589844,120.44999694824219,8.035894393920898,212.1799774169922,78.28856658935547,220.16546630859375,271.96044921875
2020-05-12,75.77725982666016,174.69467163085938,68.43183135986328,117.84750366210938,7.773859977722168,209.1144561767578,75.73029327392578,215.5558624267578,266.53985595703125
2020-05-13,74.86231231689453,172.05287170410156,67.09571075439453,118.39600372314453,7.7514424324035645,204.13790893554688,73.11980438232422,212.85797119140625,261.8257751464844
2020-05-14,75.32221221923828,172.79949951171875,67.52018737792969,119.44249725341797,8.001020431518555,205.83987426757812,76.15666961669922,215.27442932128906,264.959228515625
2020-05-15,74.87691497802734,175.31687927246094,68.32633209228516,120.48899841308594,8.45958423614502,209.89080810546875,74.74703216552734,216.67190551757812,266.1772155761719
2020-05-18,76.64107513427734,176.99192810058594,68.92945098876953,121.31300354003906,8.71812915802002,212.18994140625,78.70623779296875,220.70889282226562,274.28485107421875
2020-05-19,76.19823455810547,175.76675415039062,68.39301300048828,122.46649932861328,8.773176193237305,215.86264038085938,77.1573486328125,220.15576171875,271.4676208496094
2020-05-20,77.68013000488281,178.20472717285156,70.12274169921875,124.89700317382812,8.937073707580566,228.89125061035156,79.47200012207031,224.5518798828125,276.0793762207031
2020-05-21,77.10100555419922,176.06430053710938,70.00282287597656,122.33699798583984,8.743038177490234,230.3045654296875,78.46259307861328,222.10638427734375,274.1732482910156
2020-05-22,77.597412109375,176.14105224609375,70.32577514648438,121.84400177001953,8.993114471435547,233.8080596923828,77.85348510742188,222.87301635742188,274.69403076171875
2020-05-26,77.07180786132812,174.27899169921875,70.73033905029297,121.09300231933594,8.685749053955078,231.1107635498047,83.37902069091797,222.2713165283203,278.078369140625
2020-05-27,77.40760803222656,174.50933837890625,70.67610168457031,120.51950073242188,8.493955612182617,228.06512451171875,88.20844268798828,223.48439025878906,282.2158508300781
2020-05-28,77.44165802001953,174.11575317382812,70.5745849609375,120.05500030517578,8.455849647521973,224.4023895263672,86.89447784423828,223.1932830810547,281.6952209472656
2020-05-29,77.36624145507812,175.89149475097656,71.33494567871094,122.11849975585938,8.842921257019043,224.0341339111328,84.67555236816406,226.46365356445312,282.95037841796875
2020-06-01,78.31767272949219,175.48838806152344,71.40213012695312,123.552001953125,8.77392292022705,230.82212829589844,85.79808044433594,227.14300537109375,284.0940856933594
2020-06-02,78.68022918701172,177.48489379882812,71.77235412597656,123.62049865722656,8.792853355407715,231.62832641601562,86.0852279663086,228.66659545898438,286.44635009765625
2020-06-03,79.11338806152344,177.9167938232422,71.62008666992188,123.91999816894531,8.737309455871582,229.0803680419922,90.73190307617188,229.69525146484375,290.2583923339844
2020-06-04,78.43205261230469,175.5747528076172,70.37852478027344,123.02999877929688,8.738306045532227,225.22848510742188,92.6201400756836,228.08433532714844,289.4960021972656
2020-06-05,80.66585540771484,179.68287658691406,71.65840148925781,124.1500015258789,8.891312599182129,229.68746948242188,96.78824615478516,232.60662841796875,296.9156494140625
2020-06-08,81.14279174804688,180.7963104248047,72.05750274658203,126.2030029296875,8.776681900024414,230.3145294189453,98.72000122070312,234.41163635253906,300.5046691894531
2020-06-09,83.70512390136719,182.17848205566406,72.25852966308594,130.04299926757812,9.01690673828125,237.5504150390625,96.18782806396484,236.1099090576172,298.2638854980469
2020-06-10,85.85868072509766,188.93577575683594,72.88653564453125,132.37249755859375,9.336625099182129,235.61953735351562,92.28949737548828,238.94366455078125,296.599609375
2020-06-11,81.73655700683594,178.7902374267578,69.76148223876953,127.89800262451172,8.767960548400879,223.377197265625,84.58853912353516,227.10418701171875,279.50091552734375
2020-06-12,82.44223022460938,180.2012176513672,70.30985260009766,127.2509994506836,8.903772354125977,227.50775146484375,86.9031753540039,228.9092254638672,282.8481140136719
2020-06-15,83.4618148803711,181.35302734375,70.69898986816406,128.63400268554688,9.144246101379395,231.40936279296875,88.10399627685547,231.69439697265625,285.4886779785156
2020-06-16,85.67372131347656,185.79714965820312,71.9793701171875,130.7635040283203,9.039334297180176,234.54458618164062,88.808837890625,235.67323303222656,290.98370361328125
2020-06-17,85.55447387695312,186.4402313232422,72.28141784667969,132.0489959716797,9.206296920776367,234.4251708984375,86.56381225585938,236.42047119140625,289.7750244140625
2020-06-18,85.58856201171875,188.43666076660156,71.36481475830078,132.69900512695312,9.188353538513184,234.83323669433594,86.09393310546875,237.06097412109375,289.8865661621094
2020-06-19,85.09944152832031,187.3136749267578,70.89307403564453,133.75050354003906,9.231466293334961,237.66986083984375,85.11064910888672,237.02212524414062,288.2298889160156
2020-06-22,87.32597351074219,192.51602172851562,72.1878662109375,135.6909942626953,9.496111869812012,238.09783935546875,84.18827056884766,239.8647003173828,290.0789489746094
2020-06-23,89.18990325927734,193.80223083496094,72.85069274902344,138.2205047607422,9.419607162475586,241.10366821289062,85.21505737304688,241.9061279296875,291.4143371582031
2020-06-24,87.61553192138672,189.8956298828125,71.29414367675781,136.72000122070312,9.20580005645752,232.9222412109375,82.36962890625,236.9191131591797,283.98077392578125
2020-06-25,88.77867889404297,192.29525756835938,71.71214294433594,137.72900390625,9.459477424621582,234.57444763183594,85.24117279052734,239.17445373535156,287.02520751953125
2020-06-26,86.05091094970703,188.44630432128906,67.8028335571289,134.64349365234375,9.125553131103516,215.06639099121094,80.56837463378906,233.52638244628906,280.20794677734375
2020-06-29,88.03408813476562,190.47152709960938,69.5261001586914,134.0189971923828,9.17041015625,219.60499572753906,80.92515563964844,236.0733184814453,284.3263244628906
2020-06-30,88.7689437866211,195.33795166015625,70.56513214111328,137.9409942626953,9.467206001281738,226.0048370361328,81.8475341796875,240.70074462890625,287.9684143066406
2020-07-01,88.60103607177734,196.4801483154297,71.7569351196289,143.93499755859375,9.499350547790527,236.4356689453125,81.15141296386719,243.51019287109375,289.9855651855469
2020-07-02,88.60103607177734,197.97752380371094,73.14678955078125,144.51499938964844,9.58133602142334,232.32505798339844,81.41499328613281,245.1627960205078,291.58245849609375
2020-07-06,90.97113800048828,202.2392120361328,74.62571716308594,152.8520050048828,9.807604789733887,239.15286254882812,83.47102355957031,251.19007873535156,296.0837097167969
2020-07-07,90.68887329101562,199.8876190185547,74.14153289794922,150.00599670410156,9.840002059936523,239.7301483154297,81.11626434326172,249.45962524414062,293.02996826171875
2020-07-08,92.80103302001953,204.28366088867188,74.82228088378906,154.0554962158203,10.183144569396973,242.43739318847656,81.97736358642578,252.74551391601562,295.2712097167969
2020-07-09,93.20010375976562,205.71389770507812,75.57169342041016,159.13150024414062,10.475201606750488,243.3530731201172,80.20246887207031,254.87445068359375,293.59027099609375
2020-07-10,93.36314392089844,205.0899658203125,76.58435821533203,160.0,10.445548057556152,243.92039489746094,84.58690643310547,256.6145324707031,296.5880432128906
2020-07-13,92.93244171142578,198.75503540039062,75.2517318725586,155.1999969482422,10.019922256469727,237.87887573242188,85.79944610595703,251.3358917236328,294.01983642578125
2020-07-14,94.4703140258789,199.98361206054688,75.68116760253906,154.1999969482422,10.3436279296875,238.60545349121094,86.29145050048828,253.11489868164062,297.830078125
2020-07-15,95.1200180053711,199.68605041503906,75.48311614990234,150.44349670410156,10.194355964660645,239.15286254882812,87.62699127197266,253.63009643554688,300.5662841796875
2020-07-16,93.94957733154297,195.73147583007812,75.38558959960938,149.9949951171875,10.102156639099121,239.79981994628906,87.87303924560547,251.8997344970703,299.576416015625
2020-07-17,93.75977325439453,194.73329162597656,75.48162841796875,148.09849548339844,10.168693542480469,240.8946533203125,86.24754333496094,252.1913299560547,300.4449157714844
2020-07-20,95.73566436767578,203.1031036376953,77.8199462890625,159.8419952392578,10.476945877075195,244.26876831054688,85.49190521240234,259.3462219238281,302.87298583984375
2020-07-21,94.4143295288086,200.36753845214844,77.42583465576172,156.9145050048828,10.295282363891602,240.615966796875,87.3458480834961,256.6436767578125,303.5173645019531
2020-07-22,94.67958068847656,203.2470703125,77.87020111083984,154.99549865722656,10.405179023742676,238.7447967529297,86.71321868896484,257.5478210449219,305.2450866699219
2020-07-23,90.37010192871094,194.40687561035156,75.47664642333984,149.32749938964844,10.097171783447266,231.50889587402344,86.96802520751953,250.8206024169922,301.6029052734375
2020-07-24,90.14623260498047,193.21670532226562,75.05168914794922,150.44549560546875,10.161714553833008,229.62779235839844,86.35295867919922,248.43887329101562,299.6605224609375
2020-07-27,92.28269958496094,195.66433715820312,76.10762786865234,152.760498046875,10.387982368469238,232.40469360351562,85.14044189453125,252.87184143066406,301.845703125
2020-07-28,90.76673126220703,193.90780639648438,74.82476806640625,150.01649475097656,10.182645797729492,229.04052734375,85.50948333740234,249.65411376953125,299.9313049316406
2020-07-29,92.50660705566406,195.86585998535156,75.81304168701172,151.67649841308594,10.431840896606445,232.19566345214844,87.58305358886719,252.53160095214844,303.6200866699219
2020-07-30,93.62592315673828,195.71231079101562,76.55250549316406,152.593994140625,10.579864501953125,233.39999389648438,85.24588775634766,253.85369873046875,302.53680419921875
2020-07-31,103.42752075195312,196.7777099609375,74.04349517822266,158.23399353027344,10.580613136291504,252.48004150390625,84.9119873046875,258.3838806152344,304.9275207519531
2020-08-03,106.03363800048828,207.84469604492188,73.78523254394531,155.59449768066406,10.974838256835938,250.778076171875,84.4375228881836,261.8738708496094,307.04736328125
2020-08-04,106.74175262451172,204.72525024414062,73.31448364257812,156.94149780273438,11.191638946533203,248.6580810546875,83.95428466796875,262.84588623046875,308.2333068847656
2020-08-05,107.12866973876953,204.38929748535156,73.60261535644531,160.25149536132812,11.250452041625977,247.95140075683594,85.41279602050781,263.49725341796875,310.1477966308594
2020-08-06,110.86628723144531,207.66236877441406,74.88945007324219,161.25,11.299042701721191,264.03558349609375,85.43917846679688,266.9873046875,312.22100830078125
2020-08-07,108.34568786621094,203.94778442382812,74.56202697753906,158.3730010986328,11.163480758666992,267.1807556152344,87.3194808959961,263.90557861328125,312.4451904296875
2020-08-10,109.92046356201172,199.8876190185547,74.48489379882812,157.4080047607422,11.1290922164917,261.76629638671875,88.42655944824219,262.7778625488281,313.3790283203125
2020-08-11,106.65142822265625,195.21319580078125,73.67477416992188,154.0334930419922,10.815103530883789,254.9285430908203,91.22063446044922,257.8005676269531,310.792236328125
2020-08-12,110.19590759277344,200.78985595703125,75.00341033935547,158.11199951171875,11.403456687927246,258.6708984375,90.44744110107422,264.2846374511719,315.1253662109375
2020-08-13,112.14611053466797,200.31954956054688,75.47167205810547,158.05099487304688,11.406198501586914,260.0742492675781,89.9466323852539,264.8874206542969,314.5557556152344
2020-08-14,112.0461654663086,200.511474609375,74.87354278564453,157.4010009765625,11.526810646057129,260.0145263671875,89.98177337646484,264.57635498046875,314.5650634765625
2020-08-17,111.75362396240234,201.8361053466797,75.4512710571289,159.12049865722656,12.297321319580078,259.9349365234375,87.60943603515625,267.6483154296875,315.5643005371094
2020-08-18,112.68486022949219,202.9975128173828,77.41886901855469,165.62449645996094,12.221318244934082,261.1094055175781,86.38812255859375,270.2245178222656,316.2460021972656
2020-08-19,112.82624816894531,201.76593017578125,76.86302947998047,163.0240020751953,12.09946346282959,261.3581848144531,86.59020233154297,268.4065246582031,314.92926025390625
2020-08-20,115.32980346679688,206.4613037109375,78.43749237060547,164.86849975585938,12.101950645446777,267.74810791015625,85.55341339111328,272.1298828125,315.90985107421875
2020-08-21,121.27302551269531,204.96035766601562,78.40365600585938,164.23599243164062,12.642709732055664,265.75750732421875,85.50948333740234,274.0157775878906,317.0304870605469
